,Accuracy,Score
3613,69.67,0.6583342552185059
3614,55.7,0.6475389003753662
3615,80.26,0.784355878829956
3616,80.21,0.7203463912010193
3617,85.63,0.810693621635437
3618,64.63,0.6409448981285095
3619,78.84,0.8005749583244324
3620,81.43,0.8026013970375061
3621,87.49,0.7299813032150269
3622,76.21,0.7693946361541748
3623,49.39,0.6530459523200989
3624,78.72,0.6670985221862793
3625,76.32,0.6560112237930298
3626,83.0,0.7735593318939209
3627,81.37,0.69138503074646
3628,84.56,0.7979532480239868
3629,73.26,0.6702413558959961
3630,69.45,0.7678003311157227
3631,79.07,0.669471800327301
3632,75.07,0.702552080154419
3633,75.41,0.6785489320755005
3634,79.46,0.8123729825019836
3635,59.81,0.6879295110702515
3636,84.67,0.7897739410400391
3637,87.16,0.7254748940467834
3638,87.01,0.7345287799835205
3639,80.8,0.7663305997848511
3640,85.06,0.7853696346282959
3641,83.66,0.7465201616287231
3642,79.19,0.7686695456504822
3643,86.91,0.7149934768676758
3644,83.59,0.7914979457855225
3645,77.99,0.7090753316879272
3646,73.19,0.6459650993347168
3647,78.08,0.7989455461502075
3648,71.93,0.7408864498138428
3649,83.35,0.6658656597137451
3650,75.42,0.7643253803253174
3651,61.31,0.6908391714096069
3652,73.84,0.7628927230834961
3653,80.85,0.7626309394836426
3654,62.57,0.768792986869812
3655,59.81,0.6720740795135498
3656,78.59,0.7309169769287109
3657,63.13,0.721449077129364
3658,78.51,0.6699342727661133
3659,78.28,0.7727019786834717
3660,81.19,0.7723970413208008
3661,73.08,0.6411841511726379
3662,57.51,0.645302414894104
3663,86.22,0.6903795599937439
3664,73.02,0.6469013094902039
3665,77.57,0.7501155734062195
3666,60.95,0.6764218807220459
3667,88.17,0.7593239545822144
3668,43.25,0.6837636232376099
3669,72.85,0.7830458283424377
3670,86.09,0.7042728662490845
3671,87.11,0.7414993643760681
3672,70.8,0.800777792930603
3673,36.22,0.6408022046089172
3674,80.97,0.7895271182060242
3675,75.34,0.6985832452774048
3676,61.99,0.6645036935806274
3677,84.38,0.7927196025848389
3678,60.98,0.6948257684707642
3679,75.89,0.7007943391799927
3680,70.77,0.8035144805908203
3681,83.87,0.7956790924072266
3682,85.17,0.7805588245391846
3683,76.43,0.7617954015731812
3684,71.29,0.7856732606887817
3685,85.08,0.7966083288192749
3686,84.41,0.8044032454490662
3687,85.88,0.7910032272338867
3688,83.2,0.7465560436248779
3689,81.32,0.7756014466285706
3690,81.59,0.777153730392456
3691,85.36,0.784049391746521
3692,84.56,0.7946286797523499
3693,85.29,0.7955214977264404
3694,79.08,0.7773135304450989
3695,61.02,0.6617093086242676
3696,81.6,0.7630242109298706
3697,85.45,0.7843261957168579
3698,79.22,0.6965581178665161
3699,54.34,0.6626958250999451
3700,83.38,0.7721480131149292
3701,45.08,0.6313009262084961
3702,78.72,0.7655854225158691
3703,70.23,0.6328582167625427
3704,74.05,0.6400599479675293
3705,84.37,0.7898736000061035
3706,80.76,0.7825208902359009
3707,60.99,0.6882818341255188
3708,84.51,0.7818046808242798
3709,82.37,0.709466278553009
3710,81.06,0.7155827283859253
3711,85.62,0.7086771130561829
3712,83.49,0.7329983711242676
3713,64.37,0.7712177038192749
3714,60.37,0.6521733403205872
3715,75.81,0.6486958265304565
3716,83.63,0.7913629412651062
3717,88.05,0.7602777481079102
3718,67.47,0.6621569395065308
3719,83.41,0.6717674732208252
3720,84.03,0.7968140840530396
3721,86.26,0.7920428514480591
3722,80.07,0.7152537107467651
3723,87.54,0.7944848537445068
3724,76.6,0.7302875518798828
3725,84.38,0.7851446866989136
3726,85.36,0.8101139664649963
3727,74.59,0.7357364892959595
3728,39.57,0.6436609029769897
3729,85.12,0.7785817980766296
3730,79.36,0.7486341595649719
3731,85.86,0.7649732828140259
3732,78.98,0.7061142325401306
3733,81.39,0.7424761056900024
3734,84.36,0.7909414768218994
3735,60.59,0.7017292976379395
3736,72.81,0.6496375799179077
3737,42.36,0.6331332921981812
3738,77.77,0.7792365550994873
3739,84.45,0.80495285987854
3740,82.52,0.7825058102607727
3741,80.06,0.7351688146591187
3742,54.43,0.6471367478370667
3743,85.23,0.7891005277633667
3744,71.58,0.6561465263366699
3745,78.28,0.7963520288467407
3746,83.99,0.6724973917007446
3747,69.16,0.7335445284843445
3748,57.21,0.6439552903175354
3749,85.1,0.7814035415649414
3750,61.06,0.6745279431343079
3751,76.58,0.7827913165092468
3752,82.64,0.8040105700492859
3753,72.53,0.7932006120681763
3754,80.9,0.7526129484176636
3755,85.12,0.7972230911254883
3756,84.56,0.8023768663406372
3757,83.7,0.7961024641990662
3758,79.94,0.7708408236503601
3759,75.63,0.7078729867935181
3760,87.2,0.7660855054855347
3761,84.44,0.7929959297180176
3762,79.14,0.7921769618988037
3763,80.85,0.7636295557022095
3764,81.34,0.7228688597679138
3765,84.01,0.7720777988433838
3766,79.56,0.7067606449127197
3767,78.8,0.6950645446777344
3768,75.92,0.7321785092353821
3769,71.63,0.6459895372390747
3770,84.42,0.7946804761886597
3771,57.33,0.6606783866882324
3772,84.61,0.7917883396148682
3773,80.5,0.7782421708106995
3774,69.33,0.7606304883956909
3775,70.7,0.6388066411018372
3776,83.39,0.7714722752571106
3777,84.13,0.7560503482818604
3778,74.06,0.734225332736969
3779,84.74,0.8000153303146362
3780,79.12,0.673664927482605
3781,59.28,0.6552065014839172
3782,72.25,0.7550011873245239
3783,83.62,0.7918330430984497
3784,85.83,0.7884243726730347
3785,78.72,0.6948203444480896
3786,79.09,0.7317312955856323
3787,79.9,0.7862058877944946
3788,86.32,0.7182565927505493
3789,86.6,0.7914816737174988
3790,83.99,0.7942324876785278
3791,79.71,0.7973222732543945
3792,60.79,0.6719940900802612
3793,71.77,0.6508762836456299
3794,86.29,0.703458845615387
3795,85.53,0.7906122207641602
3796,82.37,0.6772059202194214
3797,84.21,0.7831095457077026
3798,10.0,0.6418331861495972
3799,78.32,0.7468549013137817
3800,82.11,0.7686183452606201
3801,76.54,0.8052661418914795
3802,84.43,0.6935520172119141
3803,68.34,0.6940175890922546
3804,77.43,0.6857849359512329
3805,85.02,0.780098557472229
3806,79.44,0.7499111890792847
3807,79.56,0.7943093776702881
3808,81.09,0.7041479349136353
3809,86.64,0.7314317226409912
3810,79.05,0.6830955743789673
3811,87.47,0.7654294371604919
3812,88.24,0.7671380043029785
3813,87.74,0.7673007249832153
3814,82.41,0.7733885049819946
3815,70.55,0.6543563604354858
3816,78.39,0.7682913541793823
3817,79.46,0.7743529081344604
3818,54.71,0.7075165510177612
3819,74.37,0.7639181613922119
3820,87.75,0.7545382380485535
3821,86.52,0.7235218286514282
3822,67.46,0.6484776735305786
3823,84.86,0.7928280830383301
3824,65.47,0.6387909650802612
3825,82.24,0.7738528251647949
3826,78.5,0.6674767732620239
3827,85.86,0.7208033800125122
3828,84.04,0.7753181457519531
3829,76.24,0.7691411972045898
3830,73.91,0.7102766633033752
3831,10.0,0.6406334638595581
3832,79.47,0.7393748760223389
3833,84.36,0.8063619136810303
3834,79.34,0.7890833616256714
3835,86.1,0.7227532267570496
3836,75.15,0.7029753923416138
3837,79.45,0.7394925355911255
3838,80.05,0.7112761735916138
3839,80.91,0.7503300309181213
3840,85.28,0.7899559736251831
3841,85.37,0.795571506023407
3842,86.96,0.6972830891609192
3843,67.67,0.695952296257019
3844,71.8,0.6745029091835022
3845,79.86,0.7531441450119019
3846,78.31,0.7585026025772095
3847,84.66,0.8086988925933838
3848,81.85,0.7682498097419739
3849,80.32,0.6965234875679016
3850,80.05,0.7698274850845337
3851,64.36,0.7673921585083008
3852,83.92,0.7915486693382263
3853,82.08,0.7643122673034668
3854,83.71,0.7973978519439697
3855,86.59,0.7314580678939819
3856,74.73,0.7620438933372498
3857,88.08,0.7069771885871887
3858,74.59,0.764376163482666
3859,10.0,0.6437442302703857
3860,61.71,0.6383880376815796
3861,79.09,0.7779233455657959
3862,76.09,0.7339473366737366
3863,59.56,0.6365498900413513
3864,83.97,0.7300848960876465
3865,78.67,0.7908018827438354
3866,84.18,0.7998350858688354
3867,84.37,0.777916431427002
3868,86.31,0.702912449836731
3869,61.06,0.6815311312675476
3870,84.11,0.7945729494094849
3871,78.98,0.7054414749145508
3872,79.86,0.7709150910377502
3873,71.86,0.7647011280059814
3874,88.25,0.755328893661499
3875,10.0,0.6384860277175903
3876,84.59,0.80784010887146
3877,79.39,0.7648591995239258
3878,78.24,0.7332836389541626
3879,78.78,0.8066036701202393
3880,76.08,0.6653589010238647
3881,77.01,0.7064886093139648
3882,86.6,0.6945903897285461
3883,78.51,0.6783918142318726
3884,78.81,0.7717378735542297
3885,78.72,0.7798922061920166
3886,60.02,0.6670786738395691
3887,75.84,0.7766878604888916
3888,75.43,0.6640254259109497
3889,82.41,0.7962042093276978
3890,70.2,0.676750898361206
3891,82.68,0.7716554999351501
3892,80.93,0.7732598781585693
3893,78.83,0.801410973072052
3894,62.9,0.6700392961502075
3895,71.9,0.6466736793518066
3896,79.86,0.7725049257278442
3897,80.11,0.7172360420227051
3898,86.76,0.6973497271537781
3899,79.12,0.7712181210517883
3900,79.09,0.7882798910140991
3901,68.49,0.6647461652755737
3902,81.45,0.7819287776947021
3903,69.01,0.725624680519104
3904,87.96,0.7403177618980408
3905,87.7,0.7509517073631287
3906,85.14,0.7804174423217773
3907,68.11,0.715857982635498
3908,86.26,0.6789746284484863
3909,80.26,0.7380543947219849
3910,60.16,0.6861691474914551
3911,80.36,0.7803986668586731
3912,85.04,0.7969474792480469
3913,54.43,0.6560434103012085
3914,84.29,0.7137464284896851
3915,85.2,0.7818390130996704
3916,78.51,0.6765206456184387
3917,74.42,0.7007633447647095
3918,80.72,0.758726954460144
3919,70.43,0.7598766684532166
3920,79.9,0.7856317758560181
3921,73.49,0.6560541391372681
3922,71.33,0.6475297808647156
3923,76.9,0.7963057160377502
3924,77.57,0.7136061191558838
3925,80.13,0.7649021148681641
3926,53.89,0.6495828628540039
3927,81.86,0.7944124341011047
3928,84.55,0.6817808747291565
3929,78.04,0.7118459343910217
3930,72.44,0.6568008661270142
3931,84.65,0.8002456426620483
3932,70.93,0.7434054017066956
3933,62.97,0.77504563331604
3934,10.0,0.6419330835342407
3935,80.41,0.7832993268966675
3936,85.75,0.7097034454345703
3937,60.86,0.6525280475616455
3938,74.56,0.8001830577850342
3939,10.0,0.6401951909065247
3940,85.73,0.7940618991851807
3941,75.0,0.7040301561355591
3942,71.03,0.6500207185745239
3943,84.3,0.6920128464698792
3944,80.77,0.7026058435440063
3945,71.29,0.7916772365570068
3946,86.22,0.7073221206665039
3947,65.72,0.6620626449584961
3948,82.77,0.6964589357376099
3949,60.67,0.7065404057502747
3950,88.19,0.7480137348175049
3951,83.64,0.7947477102279663
3952,70.38,0.6480116844177246
3953,81.64,0.712921142578125
3954,71.03,0.7549892663955688
3955,79.62,0.7789594531059265
3956,79.64,0.7732996940612793
3957,79.43,0.787086546421051
3958,70.09,0.6465059518814087
3959,75.91,0.7780165076255798
3960,76.1,0.712335467338562
3961,75.45,0.7142835855484009
3962,83.97,0.6831116676330566
3963,78.68,0.7723668813705444
3964,80.85,0.7870937585830688
3965,87.47,0.7580960988998413
3966,84.34,0.7928167581558228
3967,72.53,0.6499114036560059
3968,77.95,0.7698451280593872
3969,10.0,0.6490962505340576
3970,73.74,0.7133734226226807
3971,41.55,0.6388859748840332
3972,64.66,0.6506282091140747
3973,87.9,0.7198463678359985
3974,70.23,0.6638166904449463
3975,76.07,0.7783689498901367
3976,61.8,0.6424962282180786
3977,80.2,0.797089695930481
3978,64.89,0.6285823583602905
3979,78.72,0.7561923861503601
3980,83.92,0.7953383922576904
3981,72.25,0.7038946151733398
3982,73.18,0.6441936492919922
3983,73.55,0.7984044551849365
3984,87.57,0.7565875053405762
3985,86.45,0.8011350631713867
3986,60.12,0.6841999888420105
3987,84.0,0.7676509022712708
3988,85.39,0.780252993106842
3989,51.0,0.6640530824661255
3990,61.71,0.681323230266571
3991,73.78,0.6518230438232422
3992,87.24,0.7150378227233887
3993,81.83,0.7829592227935791
3994,59.36,0.6310964822769165
3995,71.21,0.7667599320411682
3996,75.67,0.8160310983657837
3997,80.21,0.7000817060470581
3998,83.76,0.8089781403541565
3999,81.34,0.7875398397445679
4000,84.66,0.7547025084495544
4001,70.23,0.6979683637619019
4002,83.77,0.7592201232910156
4003,67.99,0.6446882486343384
4004,61.74,0.6948950290679932
4005,73.27,0.7838119268417358
4006,77.99,0.7704309225082397
4007,78.69,0.7952202558517456
4008,82.05,0.7510207891464233
4009,61.68,0.6564137935638428
4010,79.82,0.7257575988769531
4011,84.61,0.7966526746749878
4012,77.35,0.7057283520698547
4013,83.74,0.7937111854553223
4014,63.47,0.6572169661521912
4015,59.68,0.7734711170196533
4016,70.76,0.6769499778747559
4017,71.5,0.6395936012268066
4018,85.91,0.8062416315078735
4019,60.86,0.6326382160186768
4020,67.21,0.6603808403015137
4021,85.47,0.7785369753837585
4022,78.81,0.6791878938674927
4023,85.37,0.7876101732254028
4024,74.58,0.6990869045257568
4025,76.97,0.6784257888793945
4026,76.1,0.7062790393829346
4027,83.8,0.7982215881347656
4028,83.1,0.7723907232284546
4029,77.87,0.7249013185501099
4030,79.09,0.7789671421051025
4031,85.02,0.7909666299819946
4032,83.78,0.7004407644271851
4033,74.44,0.7284692525863647
4034,74.3,0.7143073081970215
4035,78.98,0.7087215185165405
4036,78.69,0.6786320209503174
4037,76.32,0.701693058013916
4038,81.68,0.6902111768722534
4039,79.46,0.7801655530929565
4040,80.75,0.694577693939209
4041,79.05,0.6560624241828918
4042,79.58,0.7930326461791992
4043,67.43,0.6985914707183838
4044,40.71,0.6124389171600342
4045,70.44,0.6802281141281128
4046,75.37,0.7071616649627686
4047,86.11,0.7161868810653687
4048,51.03,0.6330745816230774
4049,79.91,0.7818040251731873
4050,83.64,0.7813848257064819
4051,69.19,0.7093932628631592
4052,60.09,0.6566537618637085
4053,75.34,0.710785984992981
4054,80.36,0.7047798037528992
4055,60.71,0.7786452770233154
4056,87.81,0.742577075958252
4057,76.52,0.7082716226577759
4058,74.08,0.709683895111084
4059,62.33,0.6634029150009155
4060,84.44,0.7662999629974365
4061,78.8,0.7109942436218262
4062,84.34,0.808636486530304
4063,86.43,0.7872541546821594
4064,74.89,0.6618584394454956
4065,80.24,0.7779741287231445
4066,84.85,0.7874174118041992
4067,78.72,0.7558470964431763
4068,82.16,0.7525365352630615
4069,86.57,0.7080274820327759
4070,69.69,0.6519746780395508
4071,75.19,0.7228766083717346
4072,80.42,0.771862268447876
4073,63.69,0.6339197158813477
4074,79.35,0.8195909261703491
4075,78.36,0.7487621307373047
4076,76.89,0.759982705116272
4077,83.72,0.7960299253463745
4078,72.75,0.6512523889541626
4079,74.73,0.708191990852356
4080,61.31,0.6985459327697754
4081,84.69,0.788219153881073
4082,84.34,0.7927801609039307
4083,60.25,0.656254768371582
4084,53.58,0.6404917240142822
4085,85.0,0.6778784394264221
4086,56.94,0.6493595838546753
4087,68.37,0.6635026931762695
4088,79.52,0.746101975440979
4089,86.22,0.6996150612831116
4090,78.83,0.7232770919799805
4091,85.25,0.7878947257995605
4092,88.14,0.7281507253646851
4093,79.32,0.7563024163246155
4094,88.17,0.7182656526565552
4095,82.2,0.7912297248840332
4096,83.08,0.7295389175415039
4097,83.63,0.7880438566207886
4098,83.93,0.7006115317344666
4099,79.02,0.6628696918487549
4100,82.95,0.77900230884552
4101,70.56,0.7554970979690552
4102,82.29,0.8073395490646362
4103,79.03,0.6980103254318237
4104,80.11,0.7814313173294067
4105,84.09,0.7392164468765259
4106,87.58,0.7371990084648132
4107,79.86,0.7674062252044678
4108,75.7,0.743810772895813
4109,83.61,0.6855716705322266
4110,82.75,0.7844545841217041
4111,82.86,0.7960832715034485
4112,86.16,0.7098649740219116
4113,60.55,0.6901212930679321
4114,70.24,0.6543461084365845
4115,75.04,0.704041063785553
4116,82.55,0.7509814500808716
4117,68.24,0.6710982322692871
4118,84.58,0.7859411835670471
4119,63.93,0.6337826251983643
4120,81.39,0.8032649755477905
4121,54.28,0.654957115650177
4122,81.56,0.7354598045349121
4123,77.24,0.7256646156311035
4124,80.39,0.7857725620269775
4125,84.56,0.7774361371994019
4126,80.07,0.7957642078399658
4127,10.0,0.6405650973320007
4128,87.53,0.7337886095046997
4129,85.19,0.7884587645530701
4130,68.69,0.6555274724960327
4131,84.56,0.8014200329780579
4132,70.29,0.7197726964950562
4133,71.29,0.779852032661438
4134,81.71,0.7644071578979492
4135,10.0,0.6466797590255737
4136,10.0,0.6518857479095459
4137,83.86,0.7542552947998047
4138,83.08,0.6805872917175293
4139,79.65,0.7563808560371399
4140,77.84,0.8208588361740112
4141,75.52,0.6575656533241272
4142,85.74,0.6800290942192078
4143,79.91,0.6739981174468994
4144,65.35,0.6642861366271973
4145,83.23,0.7887235879898071
4146,82.61,0.757344126701355
4147,60.12,0.6953128576278687
4148,77.93,0.6935322284698486
4149,79.9,0.7138166427612305
4150,78.97,0.7695716023445129
4151,88.01,0.7640732526779175
4152,77.66,0.8001154661178589
4153,82.58,0.7197118997573853
4154,54.43,0.6585264205932617
4155,82.82,0.7865148782730103
4156,84.22,0.7702898383140564
4157,84.98,0.7908575534820557
4158,79.86,0.781685471534729
4159,80.76,0.7870950698852539
4160,85.29,0.7214035987854004
4161,83.64,0.7829501628875732
4162,82.95,0.7773754596710205
4163,87.47,0.7582391500473022
4164,82.33,0.789932131767273
4165,78.35,0.7784154415130615
4166,63.13,0.7674980163574219
4167,61.07,0.6889309287071228
4168,80.48,0.8159397840499878
4169,83.85,0.7414034605026245
4170,85.17,0.7904337644577026
4171,69.15,0.6552920341491699
4172,85.06,0.8127751350402832
4173,77.93,0.7660292387008667
4174,81.67,0.6690791249275208
4175,83.79,0.8039394617080688
4176,61.71,0.6462448239326477
4177,80.12,0.7698113918304443
4178,59.88,0.6416265964508057
4179,81.36,0.7780715227127075
4180,79.66,0.6937681436538696
4181,75.34,0.7125800848007202
4182,76.88,0.691651463508606
4183,43.78,0.6561305522918701
4184,77.87,0.69963538646698
4185,10.0,0.6487507224082947
4186,80.71,0.7272864580154419
4187,68.68,0.7141222953796387
4188,84.37,0.7926393747329712
4189,85.26,0.78597092628479
4190,88.09,0.7600328922271729
4191,83.57,0.675178050994873
4192,70.35,0.669630765914917
4193,84.24,0.7569680213928223
4194,75.96,0.7291544675827026
4195,83.14,0.7780795097351074
4196,75.28,0.7604997158050537
4197,77.81,0.7013447284698486
4198,76.37,0.7869430780410767
4199,79.46,0.7736763954162598
4200,84.86,0.8025354146957397
4201,79.58,0.7117624282836914
4202,71.07,0.7317777872085571
4203,53.66,0.6891980171203613
4204,78.51,0.7077158093452454
4205,80.17,0.7902601957321167
4206,72.23,0.6572697758674622
4207,82.24,0.7926905155181885
4208,62.23,0.6468846797943115
4209,86.94,0.7413772344589233
4210,83.62,0.799437940120697
4211,75.38,0.7223606705665588
4212,81.34,0.7853186130523682
4213,85.68,0.7932559847831726
4214,85.07,0.8012017607688904
4215,85.83,0.7050271034240723
4216,68.53,0.6861432790756226
4217,83.73,0.7887651920318604
4218,84.58,0.7851808071136475
4219,88.06,0.7296865582466125
4220,63.1,0.753061056137085
4221,79.47,0.7861913442611694
4222,51.16,0.6800959706306458
4223,85.21,0.7991576194763184
4224,82.75,0.73279869556427
4225,84.19,0.7921671867370605
4226,73.11,0.7798199653625488
4227,81.17,0.7989882230758667
4228,61.02,0.6887685060501099
4229,78.74,0.6671333312988281
4230,78.36,0.7623294591903687
4231,76.96,0.6815253496170044
4232,85.62,0.7804557085037231
4233,87.27,0.7292672991752625
4234,83.44,0.7803314924240112
4235,70.52,0.8019397854804993
4236,82.91,0.6766872406005859
4237,60.16,0.6981842517852783
4238,86.23,0.6903650760650635
4239,79.38,0.6681070327758789
4240,61.06,0.6780517101287842
4241,79.12,0.6783543229103088
4242,80.37,0.7567039728164673
4243,60.52,0.6742134690284729
4244,79.46,0.8161473274230957
